run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
0,170,0.0003253099163086926,99.998,3.142914215326309,63.75,AdamW,5.098621211969216e-05,1822.4766302108765,0.00011949288072476971,0.6738099162648723,0.0015044553238681146
0,171,0.0002541749314536437,100.0,3.1377645671367644,63.75,AdamW,4.7586473766990253e-05,1822.4941723644733,6.302555266435306e-05,0.4021751868494903,0.000593841130850592
0,172,0.0004148131703208937,99.992,3.146149253845215,63.75,AdamW,4.4298361682277405e-05,1822.5183089077473,9.285471964126657e-05,0.6208918868214823,0.00025564191103910616
0,173,0.0004301278523524495,99.988,3.1651263093948363,63.79,AdamW,4.1122687158009486e-05,1822.5406275987625,6.630045257205452e-05,0.42814047343927086,0.0019101455264376455
0,174,0.0002589060240868038,99.998,3.1639462840557098,63.79,AdamW,3.8060233744356686e-05,1822.5593153834343,5.884037847458945e-05,0.4170357001639786,0.0005647479394355059
0,175,0.0003067710127949368,99.994,3.1509569835662843,63.8,AdamW,3.511175705587427e-05,1822.5750086605549,1.818319331725604e-05,0.12188119986603851,0.00024198541269271345
0,176,0.00018292350549885744,100.0,3.149233216047287,63.96,AdamW,3.2277984585066264e-05,1822.5818134844303,1.5311989256250325e-05,0.11492398305563256,0.00018425037772118458
0,177,0.0002752945211466572,99.998,3.146134808063507,63.96,AdamW,2.955961552288723e-05,1822.591122329235,2.8588994635869724e-05,0.23236687518510735,0.0002652861451792887
0,178,0.00023194363940227012,99.996,3.150506718158722,63.96,AdamW,2.6957320586227313e-05,1822.59861895442,9.624770109850633e-06,0.08346293811700889,0.0002799830006452453
0,179,0.00015743887788677074,100.0,3.1431826686859132,63.96,AdamW,2.44717418524232e-05,1822.6051076054573,6.60939762586743e-06,0.061991668146220036,0.0002558759163520108
0,180,0.00017465682108009712,99.998,3.1412841284275057,63.96,AdamW,2.210349260083491e-05,1822.612018764019,4.90795074372663e-05,0.47168398563735536,8.733579850428441e-05
0,181,0.0001834120855016167,99.998,3.145130968093872,63.96,AdamW,1.9853157161528496e-05,1822.6173647344112,0.00014472471701365563,1.5035453958334983,0.0007954433200438871
0,182,0.00020698114666610847,99.998,3.146281187534332,63.96,AdamW,1.7721290771100992e-05,1822.622813642025,7.544236259260373e-06,0.08550070223282091,0.00028181970523633026
0,183,0.00013948033137418342,100.0,3.1481019163131716,63.96,AdamW,1.5708419435684497e-05,1822.6279459893703,6.714853416633915e-06,0.07334423834618065,0.0003609555054424618
0,184,0.00022515867411185557,99.994,3.152113758325577,63.96,AdamW,1.3815039801161704e-05,1822.6353269517422,2.4124111753065502e-05,0.27352458224413567,0.0005274932183780834
0,185,0.00018558826692168046,99.998,3.1509407389163973,63.96,AdamW,1.2041619030626323e-05,1822.63948610425,8.915575403145581e-05,0.9687861316269846,0.00021077232683808234
0,186,0.00014019082942579597,100.0,3.1516326415538787,63.96,AdamW,1.0388594689117057e-05,1822.6432426273823,4.575824264452244e-05,0.5376411617253325,0.00020375146637263697
0,187,0.0001574647231670812,100.0,3.148274918794632,63.96,AdamW,8.856374635655629e-06,1822.6453227996826,3.7230170104152194e-05,0.46486739061947446,0.00022551130605918956
0,188,0.00018011664434077236,99.998,3.1467019939422607,63.96,AdamW,7.445336922613057e-06,1822.647313863039,1.2377014026843103e-05,0.15554894778142625,0.00023785650543572956
0,189,0.00014387199969544836,99.998,3.1493239831924438,63.96,AdamW,6.155829702431163e-06,1822.649204224348,7.058699089734777e-05,0.8626801280079235,0.00018470838850959126
0,190,0.0001410309393614458,100.0,3.147404600381851,63.96,AdamW,4.988171141721226e-06,1822.6506978571415,0.00012490498576456233,1.6469904748082627,0.00014579589944574423
0,191,0.00017289015418750102,100.0,3.1486039996147155,63.96,AdamW,3.942649342761113e-06,1822.6518089175224,3.614624807257716e-05,0.47353171206850675,0.00011764287538085227
0,192,0.00014586799655874955,100.0,3.1506809067726134,63.96,AdamW,3.0195222724101985e-06,1822.6529178917408,0.0012320231509105328,15.352212459933071,0.00018235247163289614
0,193,0.00011956439876874876,100.0,3.146328020095825,63.96,AdamW,2.219017698459999e-06,1822.6539360880852,7.925334811964557e-05,1.1438604635368392,0.0002578958991819036
0,194,0.00017287012301912168,99.998,3.1461179292201997,63.96,AdamW,1.5413331334360161e-06,1822.6544406116009,2.0087982019356687e-05,0.27266373082238715,0.0009415217274835186
0,195,0.00013016371902416053,100.0,3.152357133626938,63.96,AdamW,9.866357858642194e-07,1822.6549119055271,8.983269580842279e-05,1.3809069644448755,7.57607151431472e-05
0,196,0.00010855346638018834,100.0,3.1476874208450316,63.96,AdamW,5.550625190150475e-07,1822.6552124917507,7.837872485305653e-05,1.2820548513554968,0.00010090098590609387
0,197,0.00015467643694062978,99.998,3.1457150781154635,63.96,AdamW,2.4671981713419966e-07,1822.6553662121296,4.015999334461284e-05,0.6496635112416698,0.00011606369512762171
0,198,0.00015032116909554003,99.998,3.1476399791240692,63.96,AdamW,6.168375916970607e-08,1822.6554346680641,5.8050397074072e-05,0.902062274832133,0.0006184154697308486
0,199,0.00011338456544289868,100.0,3.1488701474666594,63.96,AdamW,0.0,1822.6554028987885,4.119626385323816e-05,0.6467415499791969,0.00018406394276837545
1,0,3.6036783055383332,14.576,3.0563428616523742,23.95,AdamW,0.0009999383162408303,684.0419728085399,0.12423298077192158,69.87321877479553,0.01622379488480874
1,1,2.850053676537105,27.456,2.7684854793548586,29.7,AdamW,0.0009997532801828658,709.7570471763611,0.17822517568492913,75.72319608926773,0.020141991280524962
1,2,2.455548489580349,35.548,2.4411937284469603,36.34,AdamW,0.0009994449374809851,736.8646674901247,0.16930889680224936,75.26944667100906,0.02297242640725017
1,3,2.19680047704249,41.234,2.3058856916427612,40.28,AdamW,0.0009990133642141358,764.4328191578388,0.1602461320835573,68.28677701950073,0.02530246769083533
1,4,1.9925938017514286,45.78,2.1412393260002136,44.24,AdamW,0.000998458666866564,792.0022571980953,0.19523004406801192,78.60086077451706,0.030770724777994474
1,5,1.8249874400849244,49.352,2.05566862821579,45.71,AdamW,0.00099778098230154,819.5283391773701,0.19533977717946982,74.75561457872391,0.030329818707286904
1,6,1.6894394755363464,52.846,1.9864042162895204,47.58,AdamW,0.0009969804777275899,847.0295569300652,0.20231925212647184,67.4932690858841,0.03271371643131715
1,7,1.5671216261630156,55.722,1.911696206331253,49.05,AdamW,0.000996057350657239,874.3382521569729,0.15061947422509547,62.59574717283249,0.028298950151111057
1,8,1.4545165561899847,58.464,1.832071875333786,51.49,AdamW,0.0009950118288582787,901.2829422354698,0.18905799215644947,65.82888340950012,0.030406779596887645
1,9,1.3555703220926985,60.774,1.8246479892730714,51.9,AdamW,0.0009938441702975688,928.2034370303154,0.16073025930018048,57.13694125413895,0.029476068743861106
1,10,1.2660080285704867,62.92,1.7774339842796325,53.74,AdamW,0.000992554663077387,954.991906940937,0.13413233788742218,50.48941847681999,0.025435103683776106
1,11,1.1692853644490242,65.606,1.855798772573471,53.74,AdamW,0.0009911436253643444,981.2404684722424,0.14418095360815641,51.85156309604645,0.025580536372217466
1,12,1.0986496751405754,67.244,1.883490092754364,53.74,AdamW,0.0009896114053108828,1006.8600557744503,0.19146191947947955,58.953317791223526,0.028243318562999775
1,13,1.0276106580787776,69.25,1.8276524418592452,54.48,AdamW,0.0009879583809693736,1032.4526815116405,0.20657456572371302,67.34592486917973,0.03020823941551498
1,14,0.9462085122964821,71.42,1.867497342824936,54.79,AdamW,0.0009861849601988382,1057.1411753296852,0.12131240400776733,47.394310995936394,0.030376220145626576
1,15,0.8717732485003618,73.294,1.8510579800605773,54.79,AdamW,0.0009842915805643154,1081.1692032814026,0.09189359195806901,35.43026906251907,0.028916426841533394
1,16,0.8089875675433752,75.06,1.8800207245349885,55.63,AdamW,0.000982278709228899,1104.6725607216358,0.10646797543449793,41.588196501135826,0.031715536738374794
1,17,0.7471861098797954,76.816,1.9241372340917586,55.63,AdamW,0.0009801468428384714,1127.6413443088531,0.16336160454739002,57.379898235201836,0.03328566749496531
1,18,0.6804701125591385,78.696,1.8872181165218354,56.45,AdamW,0.0009778965073991648,1149.63666549325,0.1224626135735889,40.86200823634863,0.030905951407476095
1,19,0.6107554811300063,80.82,2.007249060869217,56.45,AdamW,0.0009755282581475766,1170.5452520251274,0.09928026732086437,34.65074473619461,0.02719028472984064
1,20,0.5737345883888858,81.682,2.1551020300388335,56.45,AdamW,0.0009730426794137723,1191.313302576542,0.09389021521928953,34.434266615659,0.030104334538009425
1,21,0.5169332770972835,83.476,2.151501494646072,56.45,AdamW,0.0009704403844771124,1210.8458334505558,0.11823734224162763,42.97230190783739,0.028935982075381617
1,22,0.4667907415376026,84.86,2.1771031510829926,56.45,AdamW,0.0009677220154149334,1229.2988000512123,0.08765735278939246,30.693077977746725,0.027060981703471043
1,23,0.4283790296817921,86.17,2.155379614830017,56.45,AdamW,0.0009648882429441253,1247.0146168768406,0.06842436917031591,26.190745908766985,0.02762783446087269
1,24,0.37149713503919085,87.948,2.257423769235611,56.45,AdamW,0.000961939766255643,1263.118201225996,0.06994482166555827,26.016631081700325,0.02798350651664805
1,25,0.3559621298419578,88.394,2.289921462535858,56.45,AdamW,0.0009588773128419901,1279.4418879449368,0.04375336169687216,16.9978383872658,0.025459963925641205
1,26,0.3240737043777291,89.532,2.3331686234474183,56.45,AdamW,0.0009557016383177221,1294.8065927922726,0.13743203434569295,51.11340507492423,0.029213033618361806
1,27,0.2996521045510866,90.288,2.2916121566295624,56.75,AdamW,0.0009524135262330093,1309.6118013858795,0.13760335263577872,48.085181292146444,0.03064786024788191
1,28,0.2758573121866401,91.004,2.3210392785072327,57.25,AdamW,0.0009490137878803073,1323.6102540194988,0.07675078162174032,28.35355615708977,0.02668308567172062
1,29,0.25562445138942225,91.666,2.3340177035331724,57.85,AdamW,0.0009455032620941834,1336.85958263278,0.10276972294013831,36.162763165310025,0.02825271260462614
1,30,0.2404457809669631,92.278,2.4366736543178558,57.85,AdamW,0.0009418828150443463,1349.8068775236607,0.09298247996775899,36.47887189872563,0.026893290999396413
1,31,0.2255566906640116,92.724,2.4678956770896914,57.85,AdamW,0.0009381533400219311,1362.406916975975,0.08014821428514551,30.24588681012392,0.025153780440632545
1,32,0.20511361671497627,93.212,2.462173556089401,57.85,AdamW,0.0009343157572190951,1374.358068972826,0.05628883165263687,20.293212202377617,0.022082367574512318
1,33,0.19227726544652665,93.864,2.465486069917679,57.85,AdamW,0.0009303710135019713,1385.597213625908,0.10594698912245804,39.38080123718828,0.023126246298488695
1,34,0.1845382521575203,93.95,2.5592909264564514,57.85,AdamW,0.0009263200821770456,1397.003671914339,0.10579385981873202,38.44568853545934,0.02370360422810336
1,35,0.1705048619484415,94.372,2.592466033697128,57.85,AdamW,0.000922163962751007,1407.783216536045,0.05676882072111766,23.540341994725168,0.022334409502946073
1,36,0.16135038345177866,94.746,2.6571257984638215,57.85,AdamW,0.0009179036806841347,1418.09472823143,0.02002455817637383,8.134735042694956,0.02106001767788257
1,37,0.14812751465515062,95.184,2.554288878440857,58.28,AdamW,0.0009135402871372803,1427.9801541566849,0.019252902019616158,7.038362733554095,0.020066830006726377
1,38,0.14101348372594436,95.346,2.6077035796642303,58.28,AdamW,0.0009090748587125112,1437.9286838173866,0.08164110479629016,32.59405046980828,0.0181810233516444
1,39,0.13345632095802196,95.678,2.6310592114925386,58.28,AdamW,0.0009045084971874732,1447.539900034666,0.07012917635347549,26.359930343925953,0.019894397617463255
1,40,0.13533495057478775,95.582,2.7018112647533417,58.28,AdamW,0.0008998423292435448,1457.4982378184795,0.014216763844615343,5.656584632117301,0.01805772756733859
1,41,0.12462033719128492,95.882,2.750474736690521,58.28,AdamW,0.0008950775061878446,1466.8873942792416,0.08859663948624075,33.93668919801712,0.019318709809340362
1,42,0.11979627854437852,96.166,2.632933940887451,58.77,AdamW,0.0008902152036691643,1476.040899693966,0.07308628368173231,29.56714317947626,0.019667871736601228
1,43,0.12226253287980751,96.058,2.617568017244339,58.77,AdamW,0.000885256621387894,1485.3936457633972,0.11736894575096812,47.57689271774143,0.022058639027818572
1,44,0.11798972395077652,96.122,2.675398951768875,58.77,AdamW,0.0008802029828000149,1494.7588912844658,0.05145687169442681,21.90166428638622,0.01788262104309979
1,45,0.10460419641161452,96.454,2.6947876477241515,58.77,AdamW,0.0008750555348152292,1503.2030266225338,0.07603907773864194,33.80835946602747,0.0193189298024663
1,46,0.09985584906321399,96.69,2.6623025584220885,59.26,AdamW,0.0008698155474893041,1511.5861883759499,0.12246318921188504,50.775406213942915,0.02166346906324179
1,47,0.10381841696608736,96.562,2.7427926337718964,59.26,AdamW,0.0008644843137107051,1520.2928805053234,0.0655260318026194,28.840937418863177,0.019788279596468783
1,48,0.10237673835410756,96.654,2.749317102432251,59.26,AdamW,0.0008590631488815938,1528.8877506256104,0.053966125405167986,23.603959339670837,0.01875726762409613
1,49,0.09298443952005128,97.008,2.732425421476364,59.26,AdamW,0.0008535533905932731,1536.8936730027199,0.07256302549421889,33.216885678702965,0.019758494482175593
1,50,0.08807389700918325,97.064,2.743312450647354,59.34,AdamW,0.0008479563982961564,1544.6757967472076,0.02104658744065091,9.567204074002802,0.01894499204126987
1,51,0.08452977297105352,97.238,2.7918106865882875,59.34,AdamW,0.0008422735529643437,1552.1320956647396,0.06382215833446025,30.37616528570652,0.019801898328751122
1,52,0.0777258881918934,97.408,2.707209931612015,59.51,AdamW,0.000836506256754886,1559.4124869704247,0.0645053038469996,31.80586989049334,0.015949911622101354
1,53,0.086026470614027,97.134,2.7751115942001343,59.51,AdamW,0.0008306559326618253,1567.2217692136765,0.014323844997761626,7.370517455972731,0.017592685333966074
1,54,0.07779450758303307,97.512,2.747270305156708,59.62,AdamW,0.0008247240241650912,1574.4682784974575,0.07453027937663137,36.5007021559868,0.01669127442573881
1,55,0.07325847598020824,97.554,2.830724676847458,59.62,AdamW,0.0008187119948743442,1581.4358112812042,0.09834323471920925,44.383357893675566,0.019937669871524122
1,56,0.07744289515540004,97.5,2.788339215517044,59.62,AdamW,0.000812621328167852,1588.7304185032845,0.0844624401792089,38.394445846555755,0.017653771323239198
1,57,0.07118497629725963,97.698,2.7836897015571593,59.62,AdamW,0.0008064535268264877,1595.4552573561668,0.02921969745352726,13.872961958986707,0.015540873088866647
1,58,0.06864780811260321,97.734,2.879916772842407,59.62,AdamW,0.0008002101126629415,1602.02924528718,0.01583315107393446,8.48710351367481,0.01568575589590182
1,59,0.07285114892102702,97.534,2.9844710075855256,59.62,AdamW,0.000793892626146236,1609.230341464281,0.009084089972589027,4.590871785883792,0.015564514336801949
1,60,0.0644716254711075,97.912,2.8930537581443785,59.62,AdamW,0.0007875026260216388,1615.5035237967968,0.01115493885822616,5.695500355679542,0.012246396792306768
1,61,0.06297009626441465,97.984,2.8834326553344725,59.62,AdamW,0.0007810416889260649,1621.6909511387348,0.04695204103961714,24.567256939713843,0.014754669198737247
1,62,0.058477090671658516,98.058,2.8233625161647797,60.16,AdamW,0.0007745114089990654,1627.5759996771812,0.022888558778277,12.874582398915663,0.015078393518251687
1,63,0.05616935104017659,98.192,2.875073471069336,60.16,AdamW,0.0007679133974894978,1633.2365671396255,0.08567588817777505,43.01341115310788,0.01633897127749151
1,64,0.058146205198551924,98.124,2.830010974407196,60.16,AdamW,0.0007612492823579739,1639.1647683680058,0.09586178927270339,48.76233192207292,0.016112315046029835
1,65,0.057322183424340825,98.128,2.921608294248581,60.16,AdamW,0.0007545207078751852,1645.053276270628,0.021886866598151755,12.138317462755367,0.01422988628019084
1,66,0.05453329857875954,98.204,2.9069643354415895,60.16,AdamW,0.0007477293342162034,1650.8164390027523,0.024092281499292767,13.342002791003324,0.012980640075056726
1,67,0.053443968842490294,98.212,2.9548604691028597,60.16,AdamW,0.0007408768370508571,1656.405852764845,0.1049801601229774,59.22347656590864,0.01742936288655983
1,68,0.050887465263165683,98.304,2.9082029056549072,60.16,AdamW,0.0007339649071302863,1661.961746364832,0.024855082002602558,14.136039771372452,0.013679855024747667
1,69,0.04856428525610162,98.4,2.97697921872139,60.16,AdamW,0.0007269952498697729,1667.357601672411,0.01282306791785004,6.996544693305623,0.012998295296256401
1,70,0.04852370133775533,98.416,3.0193235230445863,60.16,AdamW,0.000719969584927957,1672.5819326937199,0.06282397929740569,34.919548852572916,0.015342626387337077
1,71,0.0456087625376424,98.474,3.0169938004016874,60.16,AdamW,0.0007128896457825358,1677.5767582952976,0.050702075595836504,28.65245446166955,0.013229004716322379
1,72,0.04450984158059012,98.548,2.931796350479126,60.16,AdamW,0.0007057571793025539,1682.5263637900352,0.060418145276116775,36.16699895192869,0.01434810084037963
1,73,0.044128336178671033,98.56,3.014608769416809,60.16,AdamW,0.0006985739453173898,1687.4741951823235,0.05862750819323992,35.25769229372963,0.015529186871390266
1,74,0.05693758572261704,98.216,2.9610803377628327,60.24,AdamW,0.0006913417161825444,1693.5369481742382,0.02787850314643947,15.934863727074116,0.011985545511834061
1,75,0.04762976968480388,98.468,2.9589802694320677,60.24,AdamW,0.0006840622763423385,1698.4137445390224,0.021190137201756443,12.777791836939286,0.01246684298166656
1,76,0.03662701595897729,98.788,2.9492902088165285,60.47,AdamW,0.000676737421889628,1702.3698815107346,0.027071343107166967,16.67655109698535,0.010781821794353164
1,77,0.03401281152452741,98.924,2.9222792768478394,60.47,AdamW,0.0006693689601226452,1706.1439341008663,0.05936357361122191,38.50827588341781,0.013571855881309602
1,78,0.034015050672864235,98.928,2.9599154126644134,60.79,AdamW,0.0006619587090990741,1709.8782380223274,0.0038517847606840405,2.5455854955944233,0.013718475225687143
1,79,0.034881010870164146,98.86,3.01286868929863,60.79,AdamW,0.0006545084971874731,1713.8312417566776,0.11356732713005613,64.34112512692809,0.016764950887591112
1,80,0.03710030558357509,98.858,2.9381623601913454,60.79,AdamW,0.0006470201626161514,1718.1490788161755,0.025470032353126726,16.284778311208356,0.009554287316177579
1,81,0.029618366780614823,99.054,2.993320174217224,60.79,AdamW,0.0006394955530196142,1721.4562227129936,0.02656345336419008,16.962090821485617,0.012259640380761994
1,82,0.034413325026564835,98.932,2.957482490539551,60.79,AdamW,0.0006319365249826858,1725.4866252243519,0.0038772138724141314,2.662865414051339,0.009303346158048953
1,83,0.02890514456655127,99.084,2.9542052507400514,61.1,AdamW,0.0006243449435824268,1728.890936255455,0.00831336535804894,5.117924904829124,0.00854463312793996
1,84,0.029156281376419096,99.1,3.0342332983016966,61.1,AdamW,0.0006167226819279523,1732.119273275137,0.029501555294373816,20.318548733193893,0.012965828826054349
1,85,0.028828828186343178,99.072,3.0906717801094055,61.1,AdamW,0.0006090716206982709,1735.761861860752,0.0037006908615353495,2.724732694681734,0.010602539822230028
1,86,0.030706064700153753,99.024,3.075499130487442,61.1,AdamW,0.0006013936476782558,1739.3698617219925,0.006287186676516399,4.447077941003954,0.01159988068502571
1,87,0.02961593478376388,99.052,3.0645772790908814,61.1,AdamW,0.000593690657292862,1742.8784545958042,0.08728388965572265,57.11968862498179,0.01511880939369803
1,88,0.035033556300082376,98.884,3.140777654647827,61.1,AdamW,0.0005859645501397043,1746.8292802274227,0.048883342147519215,31.818435422028415,0.013178975158098183
1,89,0.02963629120970335,99.03,3.029045585393906,61.1,AdamW,0.000578217232520115,1750.1944237053394,0.004176956540931087,2.7296332370169694,0.010957049488297343
1,90,0.022603886364721597,99.29,2.989438922405243,61.43,AdamW,0.000570450615968791,1752.7448863089085,0.07559426819898363,55.073257934564026,0.012288913788552236
1,91,0.01924707840686208,99.4,3.0081372809410096,61.43,AdamW,0.0005626666167821518,1755.115613669157,0.010740799941785895,7.878747208495042,0.009727861380042668
1,92,0.02149193179294733,99.288,3.105178333520889,61.43,AdamW,0.0005548671555455222,1757.8480175733566,0.10740535487850877,74.66483114373113,0.01463926861561049
1,93,0.02395626597049437,99.272,3.048719269037247,61.43,AdamW,0.0005470541566592567,1760.6460319459438,0.01807357968116463,14.178084430932358,0.008896463426708578
1,94,0.0218367741641598,99.292,3.1040352153778077,61.43,AdamW,0.000539229547863922,1763.3502079546452,0.02278195287806284,18.25912083662115,0.009821735060995707
1,95,0.024400246795266867,99.218,3.1299823081493376,61.43,AdamW,0.0005313952597646562,1766.361835539341,0.11051148449269022,80.78392724198056,0.01645256107667592
1,96,0.023187137204127347,99.24,3.100398916006088,61.43,AdamW,0.0005235532253548208,1769.2007850706577,0.0092839814818646,6.868759381046402,0.007774744435209868
1,97,0.01999389401643551,99.374,3.1057166862487793,61.43,AdamW,0.0005157053795390637,1771.5391819179058,0.0009348453353581476,0.7546742493286729,0.0073617064917925745
1,98,0.016625012926090917,99.516,3.0253271043300627,61.5,AdamW,0.0005078536586559099,1773.553853660822,0.0017173641684848917,1.3605612081009895,0.007247809544196571
1,99,0.015442698834908232,99.534,3.0597199845314025,61.5,AdamW,0.0004999999999999996,1775.3830546736717,0.0033500106862618395,2.5394574643214582,0.007160860808198777
1,100,0.0170057789471276,99.47,3.0997420144081116,61.5,AdamW,0.0004921463413440893,1777.5134954452515,0.017302789505265537,14.820826411159942,0.007990086843619792
1,101,0.018981641117478625,99.452,3.078216584920883,61.64,AdamW,0.0004842946204609354,1779.7762696146965,0.00477837344794807,4.1608694048190955,0.008852683884697399
1,102,0.017598460063727915,99.48,3.1746532273292543,61.64,AdamW,0.00047644677464517824,1781.8531768620014,0.03425687141835709,30.751823030688684,0.010198033972073972
1,103,0.015411634291124255,99.542,3.108478897809982,61.64,AdamW,0.00046860474023534287,1783.7594226002693,0.001504467457586145,1.29677197674755,0.008332105082445196
1,104,0.015365848789343193,99.504,3.1771279406547546,61.64,AdamW,0.00046077045213607716,1785.6935998797417,0.011606297289375789,10.830711993694422,0.008254858204281845
1,105,0.014931863203243238,99.548,3.1468547904491424,61.64,AdamW,0.0004529458433407424,1787.549491494894,0.0021323676172357864,2.02218539439491,0.008121979499492227
1,106,0.017306885909531455,99.484,3.1237528896331788,61.64,AdamW,0.000445132844454477,1789.5425636470318,0.03515871247086011,32.03763534319296,0.008887920330835186
1,107,0.014128375796087998,99.538,3.140533393621445,61.64,AdamW,0.0004373333832178475,1791.3088364303112,0.03722315955319999,34.29945851393859,0.007907758507826657
1,108,0.013760573286515641,99.58,3.1951590788364412,61.64,AdamW,0.0004295493840312084,1792.969053030014,0.009896714264101547,9.601351921563037,0.007903580523816345
1,109,0.0154086841150497,99.544,3.1217512476444242,61.64,AdamW,0.0004217827674798842,1794.6933991909027,0.0007168412736930918,0.730293199474545,0.009115524378557893
1,110,0.011239666870690654,99.652,3.089504245519638,62.1,AdamW,0.00041403544986029484,1796.0234691798687,0.003594131541984069,3.304069408757641,0.005246425509881192
1,111,0.009278561463769602,99.722,3.12749014377594,62.1,AdamW,0.0004063093427071374,1797.1547554135323,0.002137837588108482,1.792578187159961,0.007366914720932982
1,112,0.01157574669017851,99.65,3.10807875752449,62.1,AdamW,0.00039860635232174353,1798.6047127246857,0.0012225977093152096,1.2511613831302384,0.007405784020875217
1,113,0.010668556374017795,99.676,3.156614203453064,62.1,AdamW,0.0003909283793017286,1799.9192442893982,0.00506891396433673,5.29030811994744,0.007367137759274556
1,114,0.010248806473694513,99.698,3.1567475259304048,62.1,AdamW,0.000383277318072047,1801.1773466169834,0.0019614286923896884,1.9389970086704125,0.0071611304992984515
1,115,0.011642218383898655,99.67,3.110732990503311,62.1,AdamW,0.00037565505641757235,1802.5227942466736,0.0022503678440877195,2.4713809126405977,0.00528210259176376
1,116,0.01068224950247487,99.674,3.1491070902347564,62.1,AdamW,0.0003680634750173133,1803.758150368929,0.0006249988018609542,0.7122757883626036,0.006302673987192975
1,117,0.008397229927549215,99.764,3.1562003660202027,62.1,AdamW,0.00036050444698038515,1804.70765504241,0.0011611937512583381,1.2745673689933028,0.004625385013014238
1,118,0.008261135682209432,99.74,3.213747103214264,62.1,AdamW,0.0003529798373838478,1805.7768875658512,0.004005702476325368,4.616816831214237,0.00607933894616508
1,119,0.007781807148659232,99.756,3.1478502130508423,62.1,AdamW,0.0003454915028125262,1806.750861376524,0.0013330652137195642,1.565883649596799,0.006050927849969412
1,120,0.0072462583457865775,99.796,3.1472449135780334,62.1,AdamW,0.00033804129090092506,1807.6205388605595,0.022394915621568146,26.457024956383975,0.005959218592920479
1,121,0.00698886282533545,99.804,3.1311427557468416,62.1,AdamW,0.0003306310398773541,1808.420992732048,0.0038267657988768633,4.615651334162976,0.005083727485839518
1,122,0.005670936400728889,99.846,3.150263743400574,62.1,AdamW,0.00032326257811037126,1809.0956640541553,0.00842859641863214,11.086250772103085,0.005228095174174996
1,123,0.006033254749758159,99.834,3.166996294260025,62.26,AdamW,0.0003159377236576609,1809.8652543127537,0.0034359716112515315,3.9526933833258227,0.0037703345094541874
1,124,0.006814502554111734,99.802,3.152277662754059,62.26,AdamW,0.000308658283817455,1810.7539139389992,0.0010797941031839287,1.364866403007909,0.003982960313351214
1,125,0.006925284652109495,99.8,3.141085197925568,62.26,AdamW,0.0003014260546826094,1811.567746013403,0.020018751224544218,23.84948568990876,0.00618704019177585
1,126,0.006620785634405198,99.794,3.149534373283386,62.26,AdamW,0.0002942428206974454,1812.4758259654045,0.0007845344444437075,1.084202764017391,0.0034629727547326183
1,127,0.005348914187212655,99.852,3.147090451717377,62.26,AdamW,0.00028711035421746345,1813.1844073235989,0.004860607222987312,6.801236726008938,0.003780690645157847
1,128,0.005391709483495904,99.84,3.1627964329719545,62.26,AdamW,0.0002800304150720422,1813.8111325204372,0.00244681613756903,3.3902689033347997,0.004305183270844282
1,129,0.006112595302529743,99.812,3.1594692134857176,62.26,AdamW,0.0002730047501302264,1814.5479162335396,3.8413911060075634e-05,0.055931074553882354,0.0056294402455705495
1,130,0.0052408988888099865,99.856,3.128920040130615,62.26,AdamW,0.0002660350928697132,1815.1007489264011,0.002463310626696469,3.669656478574325,0.0046873986891569075
1,131,0.004255505550441294,99.89,3.14252383351326,62.26,AdamW,0.0002591231629491421,1815.5524093210697,0.0010632076393690681,1.7005487471797096,0.0024965537922412295
1,132,0.003841107285478181,99.896,3.153163894414902,62.31,AdamW,0.00025227066578379596,1815.9617955982685,0.0008577784551313528,1.422855906523182,0.006601474025274001
1,133,0.004618147848323505,99.878,3.204421331882477,62.31,AdamW,0.0002454792921248141,1816.5491524338722,7.356356003285214e-05,0.12296566673103371,0.00419110633879427
1,134,0.003965830585930606,99.882,3.1833756351470948,62.31,AdamW,0.00023875071764202534,1816.9990624189377,0.0013944006611357196,2.3381861220186693,0.0041545810274783435
1,135,0.002601731041142223,99.94,3.1385353672504426,62.74,AdamW,0.0002320866025105013,1817.3033820688725,0.002643350502192554,4.398667150893743,0.0029992178140787473
1,136,0.0029430978130054724,99.926,3.1786449110507964,62.74,AdamW,0.0002254885910009338,1817.631518572569,0.0001980884583829834,0.35131312919111224,0.0033872615407517515
1,137,0.0022633266880988305,99.95,3.150870443582535,62.74,AdamW,0.0002189583110739344,1817.9311228990555,0.0003725452147955721,0.7255312784109265,0.003758149355007845
1,138,0.0029022168385622812,99.908,3.1691138911247254,62.74,AdamW,0.00021249737397836048,1818.2806384265423,0.007558118250809542,13.257045231337543,0.002621984709037406
1,139,0.003399923269987957,99.918,3.170685123205185,62.79,AdamW,0.00020610737385376327,1818.6495801210403,0.00046478620762435696,0.8604791439865949,0.004371637134795492
1,140,0.003950060713039568,99.892,3.1692618846893312,62.79,AdamW,0.00019978988733705783,1819.0848462283611,0.0006174097562023917,1.2425862175114162,0.005157553271033066
1,141,0.002500638489139846,99.944,3.154965318441391,62.79,AdamW,0.00019354647317351147,1819.3669047057629,0.00022494100306502673,0.46252913007629104,0.004792280141828087
