run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
0,192,0.001249516654845175,99.956,0.8240257406234741,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.0195222724101985e-06
0,193,0.001066133107890576,99.966,0.8226342353224755,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.219017698459999e-06
0,194,0.0012477610228796372,99.962,0.8221767008304596,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5413331334360161e-06
0,195,0.0013525872357242443,99.964,0.8250317052006721,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.866357858642194e-07
0,196,0.0011272295366501455,99.968,0.8249606093764306,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.550625190150475e-07
0,197,0.0010587225270701681,99.972,0.8253061416745185,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.4671981713419966e-07
0,198,0.0013974874415573733,99.956,0.8241222816705703,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.168375916970607e-08
0,199,0.0014216822728392762,99.958,0.8236763525009155,89.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0
1,0,1.5001560194151742,44.774,2.365332416296005,37.02,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009999383162408303
1,1,0.9499926010564882,66.072,1.3869200158119201,56.69,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009997532801828658
1,2,0.7392610132086034,73.958,1.3251411986351014,59.92,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009994449374809851
1,3,0.6190419756636327,78.308,0.9361204731464386,69.37,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009990133642141358
1,4,0.5371772999666176,81.298,0.8878732353448868,70.5,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000998458666866564
1,5,0.46893638326805465,83.772,0.6333796912431717,78.98,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00099778098230154
1,6,0.41860546886312716,85.452,0.6143218687176705,79.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009969804777275899
1,7,0.37450799672883384,87.006,0.6363372829556465,79.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000996057350657239
1,8,0.3343771061270821,88.38,0.7567181301116943,79.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009950118288582787
1,9,0.2983922304167431,89.592,0.48058863744139674,84.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009938441702975688
1,10,0.2662815193892742,90.79,0.5482635863125325,84.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000992554663077387
1,11,0.24091421987633316,91.662,0.47020615205168725,85.64,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009911436253643444
1,12,0.21580984553664315,92.506,0.5250811377167701,85.64,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009896114053108828
1,13,0.1886439160728941,93.436,0.4740379023551941,85.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009879583809693736
1,14,0.17190958819903282,93.944,0.4567451123893261,86.6,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009861849601988382
1,15,0.1542146411933461,94.57,0.5190404936671257,86.6,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009842915805643154
1,16,0.14014456447746074,95.13,0.4978902798891067,86.6,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000982278709228899
1,17,0.12532104232481547,95.648,0.4479926893115044,87.53,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009801468428384714
1,18,0.11334699422729258,96.034,0.5438518673181534,87.53,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009778965073991648
1,19,0.10358507926480806,96.532,0.472540190666914,87.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009755282581475766
1,20,0.09106881488874859,96.82,0.49486398011446,87.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009730426794137723
1,21,0.08469786093931417,96.946,0.5126516484469176,87.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009704403844771124
1,22,0.0770370709538764,97.33,0.5168754138052464,87.93,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009677220154149334
1,23,0.07655163079367153,97.25,0.5009843811392785,88.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009648882429441253
1,24,0.06592560721542307,97.702,0.522345162332058,88.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000961939766255643
1,25,0.06486816508980582,97.776,0.5237037114799022,88.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009588773128419901
1,26,0.05824766243684429,98.012,0.509755232706666,88.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009557016383177221
1,27,0.054832426702831776,98.08,0.5422524797916413,88.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009524135262330093
1,28,0.049380256383375704,98.316,0.5325192004442215,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009490137878803073
1,29,0.04798617605500075,98.37,0.6063380974531174,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009455032620941834
1,30,0.048779126318475724,98.314,0.5584490998089313,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009418828150443463
1,31,0.04310939145008368,98.462,0.5931210654973984,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009381533400219311
1,32,0.0427009050534772,98.556,0.5590951533615589,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009343157572190951
1,33,0.037428820631656874,98.656,0.6144003501534462,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009303710135019713
1,34,0.035633226965877174,98.74,0.6061510090529919,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009263200821770456
1,35,0.03616878652603042,98.762,0.6288143455982208,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000922163962751007
1,36,0.03234477420527564,98.886,0.6303120446950197,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009179036806841347
1,37,0.03462717975299729,98.778,0.6139674469828605,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009135402871372803
1,38,0.031644540686844566,98.864,0.5979253345727921,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009090748587125112
1,39,0.031008700550324758,98.904,0.6484793043136596,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009045084971874732
1,40,0.028434610139217456,99.02,0.6029410216212273,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008998423292435448
1,41,0.026488566762834256,99.086,0.6395360077917576,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008950775061878446
1,42,0.027555122526364915,99.06,0.6294421252608299,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008902152036691643
1,43,0.026860018140203983,99.046,0.6043718358874322,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000885256621387894
1,44,0.02551999320282021,99.124,0.6183378276228905,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008802029828000149
1,45,0.02402825808813035,99.124,0.613629859238863,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008750555348152292
1,46,0.02503681033600255,99.16,0.6590334106981754,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008698155474893041
1,47,0.024302471307942605,99.15,0.5924567767977714,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008644843137107051
1,48,0.021895645210063274,99.252,0.7093445131182671,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008590631488815938
1,49,0.023614575159831012,99.15,0.6296862705051899,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008535533905932731
1,50,0.022244363679308255,99.24,0.6171766020357609,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008479563982961564
1,51,0.021153694867187333,99.294,0.6084337656199932,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008422735529643437
1,52,0.02175155605607647,99.252,0.6535899835824966,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000836506256754886
1,53,0.020976906569855173,99.256,0.6349881258606911,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008306559326618253
1,54,0.020258494436013873,99.302,0.6365954066812992,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008247240241650912
1,55,0.021823364625951008,99.262,0.6463496392965317,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008187119948743442
1,56,0.02015204066458177,99.288,0.6639775648713112,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000812621328167852
1,57,0.017698163281275645,99.376,0.6534729394316673,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008064535268264877
1,58,0.01755384107212992,99.39,0.6291810174286365,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008002101126629415
1,59,0.018365848576650023,99.376,0.6187342049181461,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000793892626146236
1,60,0.016540146546856482,99.402,0.6394019722938538,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007875026260216388
1,61,0.017302360920810465,99.43,0.6560126759111882,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007810416889260649
1,62,0.019094319970166425,99.346,0.6307648295164108,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007745114089990654
1,63,0.017082756006263425,99.4,0.6390433679521084,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007679133974894978
1,64,0.016486039272941917,99.44,0.642470877468586,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007612492823579739
1,65,0.016160981594798705,99.462,0.6452479204535484,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007545207078751852
1,66,0.016885505767796922,99.412,0.6208768533170224,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007477293342162034
1,67,0.01748094680108491,99.418,0.6404172822833061,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007408768370508571
1,68,0.015444721608330337,99.474,0.6212235194444656,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007339649071302863
1,69,0.015901812149701183,99.47,0.6342603513598442,88.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007269952498697729
1,70,0.014831647333304152,99.512,0.6206403969228268,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000719969584927957
1,71,0.015014170606653872,99.488,0.6306220923364162,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007128896457825358
1,72,0.014940617601886126,99.464,0.6277352467179298,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007057571793025539
1,73,0.013507093677691621,99.538,0.673023154437542,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006985739453173898
1,74,0.013647247053568765,99.516,0.6530875900387764,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006913417161825444
1,75,0.014722901228549521,99.476,0.646788492500782,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006840622763423385
1,76,0.012917734901729629,99.556,0.6470834544301033,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000676737421889628
1,77,0.013735171264614815,99.56,0.6964904528856277,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006693689601226452
1,78,0.014646902013013535,99.488,0.6483400444686412,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006619587090990741
1,79,0.014355601883334184,99.522,0.6442673781514168,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006545084971874731
1,80,0.01399806418874282,99.5,0.6315868088603019,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006470201626161514
1,81,0.011344456745101358,99.612,0.6397736850380897,89.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006394955530196142
1,82,0.011200796950050768,99.61,0.6329272130131721,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006319365249826858
1,83,0.01251837411629302,99.572,0.6248085613548756,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006243449435824268
1,84,0.010628851767028302,99.616,0.6509251981973648,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006167226819279523
1,85,0.012313978924089032,99.562,0.6417944374680519,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006090716206982709
1,86,0.012156929242263111,99.596,0.6383573517203331,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006013936476782558
1,87,0.012006660069253447,99.566,0.657025545835495,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000593690657292862
1,88,0.011656262520439352,99.6,0.6502463559806347,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005859645501397043
1,89,0.011334345655216436,99.63,0.654955977499485,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000578217232520115
1,90,0.011322056852062518,99.636,0.6648241044580936,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000570450615968791
1,91,0.01036788930294427,99.652,0.6736449730396271,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005626666167821518
1,92,0.00951228779978214,99.684,0.7094591909646988,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005548671555455222
1,93,0.010702923406992044,99.632,0.6673992547392845,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005470541566592567
1,94,0.009637066253181191,99.688,0.6774597376585006,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000539229547863922
1,95,0.009786938889099437,99.658,0.6865991693735123,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005313952597646562
1,96,0.009394085836419788,99.678,0.6749801805615425,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005235532253548208
1,97,0.011006520470373846,99.622,0.6794188889861107,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005157053795390637
1,98,0.009401406153542945,99.686,0.6766972216963768,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005078536586559099
1,99,0.008685754045983434,99.698,0.6983710777759552,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004999999999999996
1,100,0.009655925352527281,99.688,0.6904008960723877,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004921463413440893
1,101,0.010093099526747376,99.614,0.6795206904411316,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004842946204609354
1,102,0.009180140756607402,99.662,0.6965084770321845,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00047644677464517824
1,103,0.008965475957814547,99.68,0.7204157969355584,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046860474023534287
1,104,0.008767228236490841,99.702,0.6787965708971023,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046077045213607716
1,105,0.008299802364550784,99.71,0.6882408525049687,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004529458433407424
1,106,0.008144815180365148,99.73,0.6926458029448986,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000445132844454477
1,107,0.007371807042230158,99.742,0.6939545260369777,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004373333832178475
1,108,0.007934429161372353,99.726,0.7032672917842865,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004295493840312084
1,109,0.008289969325771232,99.72,0.7114883522689343,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004217827674798842
1,110,0.007191394285191378,99.75,0.7156132812798023,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00041403544986029484
1,111,0.007985007438742751,99.736,0.7174996091425418,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004063093427071374
1,112,0.007682081026582544,99.762,0.7192280215024948,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00039860635232174353
1,113,0.007547673315383115,99.714,0.7076365660130978,89.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003909283793017286
1,114,0.006280174706744776,99.798,0.7109673301875591,89.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000383277318072047
1,115,0.00691129574875049,99.764,0.7252694387733937,89.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00037565505641757235
1,116,0.0069010171591427786,99.776,0.7013016800582409,89.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003680634750173133
1,117,0.005833563227534629,99.786,0.7101601123809814,89.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00036050444698038515
1,118,0.00734231148973257,99.738,0.7042984941601753,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003529798373838478
1,119,0.006201413732627288,99.764,0.7269738700985908,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003454915028125262
1,120,0.005306715131062409,99.824,0.7230867168307304,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00033804129090092506
1,121,0.0071245860752947475,99.782,0.7312873741984367,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003306310398773541
1,122,0.0064649396567894694,99.756,0.7220299579203129,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00032326257811037126
1,123,0.005664848299027059,99.814,0.7230061654746532,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003159377236576609
1,124,0.006631598136822021,99.788,0.719447731077671,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000308658283817455
1,125,0.005132200438607952,99.806,0.714645821005106,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003014260546826094
1,126,0.005050605118190199,99.846,0.7228872060775757,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002942428206974454
1,127,0.005951603577920409,99.802,0.7221786044538021,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00028711035421746345
1,128,0.005473256399510524,99.812,0.7213017690181732,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002800304150720422
1,129,0.006295365010763427,99.784,0.7245667938888073,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002730047501302264
1,130,0.005687137137138794,99.808,0.7196931166946888,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002660350928697132
1,131,0.005405730281437377,99.83,0.7418792317807674,89.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002591231629491421
1,132,0.004610888150637038,99.844,0.7178651395440102,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00025227066578379596
1,133,0.003947979293023271,99.868,0.7240905021131039,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002454792921248141
1,134,0.0043201196720622885,99.854,0.7276004838943482,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00023875071764202534
1,135,0.004433284180684458,99.852,0.7131939023733139,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002320866025105013
1,136,0.003737203601025501,99.888,0.7135470221936703,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002254885910009338
1,137,0.0035505467402595524,99.906,0.7323217640817166,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002189583110739344
1,138,0.003911564261494389,99.872,0.7242552036046982,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00021249737397836048
1,139,0.00448728879501334,99.846,0.7355211164057255,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00020610737385376327
1,140,0.004347084667271553,99.864,0.7257496169209481,89.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019978988733705783
1,141,0.0038041185080053726,99.856,0.7399413387477398,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019354647317351147
1,142,0.003946545638877886,99.864,0.7412966430187226,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00018737867183214719
1,143,0.003270135201574351,99.892,0.7316140127182007,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001812880051256549
1,144,0.0034418789939861328,99.874,0.7358004850149155,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801
1,145,0.0038499389671271126,99.878,0.7261914221942425,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395
1,146,0.002535946826801406,99.926,0.7279756362736225,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131
1,147,0.003272489823107857,99.888,0.7342940951883793,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544
1,148,0.0030935347836624047,99.896,0.742381660938263,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266
1,149,0.003235085803699265,99.896,0.7421159717440605,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261
1,150,0.0034461649310501066,99.89,0.7540429855883122,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547
1,151,0.002336499282693917,99.928,0.7501801125705242,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414
1,152,0.0023247248337212316,99.93,0.7553120662271976,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492
1,153,0.0025851521390626545,99.922,0.7584106852114201,89.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003
1,154,0.0028052006779146223,99.9,0.7627048724889756,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438
1,155,0.002613647657171339,99.894,0.7620157171785832,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527
1,156,0.002698359962054457,99.902,0.7653872342407704,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506
1,157,0.002799751031154895,99.908,0.7670779874920846,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464
1,158,0.0025696262243506997,99.914,0.7648305746912957,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457
1,159,0.002365405119225939,99.932,0.7659916624426841,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05
1,160,0.002396613358669407,99.914,0.7632459147274494,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05
1,161,0.0024628877216280078,99.918,0.7656578043103218,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05
1,162,0.0018089715592247316,99.948,0.7662051568925381,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05
1,163,0.0020858020171934705,99.928,0.7754483902454377,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05
1,164,0.0018771667976925622,99.936,0.7690522469580173,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.367991782295392e-05
1,165,0.001970894350506569,99.946,0.7713849730789661,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.962898649802802e-05
1,166,0.0020889469492644253,99.93,0.7725723177194596,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.568424278090424e-05
1,167,0.0017448138907119365,99.94,0.7738829167187213,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.184665997806812e-05
1,168,0.0016372777054965233,99.948,0.774539934694767,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.811718495565318e-05
1,169,0.001666631703598369,99.944,0.7689489285647869,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.449673790581603e-05
1,170,0.0018376373611818982,99.944,0.7737440171837807,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.098621211969216e-05
1,171,0.0018169445359081712,99.946,0.77325973585248,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.7586473766990253e-05
1,172,0.0020734788670185426,99.94,0.7747588770091534,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.4298361682277405e-05
1,173,0.0015594967651557973,99.954,0.7751185485720634,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.1122687158009486e-05
1,174,0.0012352776569022521,99.958,0.777214582413435,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.8060233744356686e-05
1,175,0.0015596367459563356,99.96,0.7748392593860626,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.511175705587427e-05
1,176,0.001812596507432095,99.948,0.7775288908183575,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.2277984585066264e-05
1,177,0.0017874009489583396,99.944,0.7798775911331177,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.955961552288723e-05
1,178,0.0014459416075433924,99.952,0.7813261502981186,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.6957320586227313e-05
1,179,0.0017473929477698305,99.944,0.7797935417294503,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.44717418524232e-05
1,180,0.0013952032154891788,99.946,0.7798653450608254,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.210349260083491e-05
1,181,0.0014536197202279274,99.952,0.7798462800681591,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.9853157161528496e-05
1,182,0.0013611237950081718,99.952,0.7861913058161736,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.7721290771100992e-05
1,183,0.0010907175297614564,99.966,0.78190092086792,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5708419435684497e-05
1,184,0.0012955968410707027,99.958,0.7829354597628116,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.3815039801161704e-05
