run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
1,45,0.0820133685970641,97.38,2.586345647573471,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008750555348152292,936.6061846623197,0.025588690497443167,8.769567362847738,0.0
1,46,0.07184396852615613,97.716,2.591604264974594,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008698155474893041,942.0278818784282,0.0038566796922623325,1.3828916482452769,0.0
1,47,0.07355849789835665,97.664,2.9186084806919097,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008644843137107051,947.6867779847234,0.04658316734321488,15.97344412538223,0.0
1,48,0.0677041541499903,97.798,2.8475195837020872,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008590631488815938,953.0335377566516,0.06023512297542766,19.683652966748923,0.0
1,49,0.0666548709613176,97.928,2.983933848142624,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008535533905932731,958.2993497131392,0.062174396766295104,21.535400803666562,0.0
1,50,0.06508557448562767,97.83,2.585244563817978,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008479563982961564,963.5233807852492,0.01193113513318167,4.087789094541222,0.0
1,51,0.06624914252446318,97.828,3.288416254520416,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008422735529643437,968.8280353369191,0.05525783259736272,19.667862037429586,0.0
1,52,0.055468392389712434,98.254,2.679318424463272,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000836506256754886,973.2938683014363,0.004935386932174879,1.8463726539193885,0.0
1,53,0.05553937351749259,98.22,2.7979190230369566,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008306559326618253,977.9944381527603,0.03700770125942654,14.243718050071038,0.0
1,54,0.05745450179187619,98.188,2.883183649778366,59.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008247240241650912,982.8206269145012,0.026893873702647397,10.749204569030553,0.0
1,55,0.061843613138878525,98.024,2.742065358161926,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008187119948743442,988.0206901701167,0.010105800206019921,3.557317508297274,0.0
1,56,0.054110076900913705,98.316,2.7374942779541014,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000812621328167852,992.4384692385793,0.006894170910072717,2.8757312365050893,0.0
1,57,0.0635048836393624,98.008,3.077448742389679,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008064535268264877,997.5761000029743,0.051216171293162915,20.538602487300523,0.0
1,58,0.05543656771698473,98.202,2.750520795583725,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008002101126629415,1002.1390787661076,0.014260740247664216,5.323940551141277,0.0
1,59,0.05009973860269754,98.402,2.8826463842391967,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000793892626146236,1006.2844879506156,0.05708008571377832,21.573005759855732,0.0
1,60,0.04366949925256171,98.662,2.779983706474304,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007875026260216388,1009.8138072164729,0.019129501052248088,6.257285712170415,0.0
1,61,0.04294086796141287,98.674,2.8014152705669404,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007810416889260649,1013.5071670096368,0.0038774632548097543,1.6618247104197508,0.0
1,62,0.040959631620279074,98.638,2.864657793045044,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007745114089990654,1017.2677450282499,0.0390544815783187,15.378439067921136,0.0
1,63,0.04326211392157236,98.624,3.352755882740021,60.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007679133974894978,1021.2568350043148,0.06619524107156849,23.905445763026364,0.0
1,64,0.051961295214025496,98.474,2.830054827928543,60.42,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007612492823579739,1025.5846753157675,0.008567258892298923,3.820031251088949,0.0
1,65,0.04314587668311421,98.646,2.7743081212043763,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007545207078751852,1029.3335032574832,0.005973490935730297,2.3647711421363056,0.0
1,66,0.0326201560395076,99.01,2.813308413028717,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007477293342162034,1032.265610884875,0.003450536125455983,1.4883116996206809,0.0
1,67,0.035944009336348316,98.892,2.842490277290344,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007408768370508571,1035.6483147023246,0.0065773957327337484,2.8773336836893577,0.0
1,68,0.039516895529528966,98.706,2.925342515707016,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007339649071302863,1039.3719680793583,0.005090095882678725,2.1902767355641117,0.0
1,69,0.035785089460752754,98.952,3.0516680026054384,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007269952498697729,1042.6905681593344,0.03571383386497473,14.114836556022055,0.0
1,70,0.038441403911506036,98.782,2.850042505264282,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000719969584927957,1046.353709734045,0.04137341778323389,18.23173352854792,0.0
1,71,0.041919006828256715,98.65,2.9122801518440244,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007128896457825358,1050.2251815786585,0.028388123288095812,10.913011590251699,0.0
1,72,0.03701101014941779,98.884,3.040524426698685,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007057571793025539,1053.5333775533363,0.05550812026353924,25.236066905315965,0.0
1,73,0.034784822586961854,98.876,3.301258363723755,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006985739453173898,1056.7350680185482,0.06624401614192266,29.423330944613554,0.0
1,74,0.034449667833764484,98.934,2.9326728200912475,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006913417161825444,1059.791319930926,0.02366368460002377,10.523348494956736,0.0
1,75,0.029242051165427406,99.094,2.8968243944644927,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006840622763423385,1062.5136366365477,0.0037448459844426907,1.6720597370294854,0.0
1,76,0.030544161650456716,99.04,2.938565981388092,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000676737421889628,1065.2899234555662,0.004274425114431324,1.941930355882505,0.0
1,77,0.027635262427347883,99.098,2.9825155997276305,60.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006693689601226452,1067.9606292340904,0.006755221723437899,3.0301509079581592,0.0
1,78,0.027716486208730053,99.15,2.9246692073345186,60.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006619587090990741,1070.4897747645155,0.0025003057153867303,1.2964471811574185,0.0
1,79,0.028777067429547637,99.074,3.0379892122745513,60.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006545084971874731,1073.3287576399744,0.002496785525636369,1.2352102146833204,0.0
1,80,0.026927115177089463,99.16,2.982099634408951,60.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006470201626161514,1075.985827841796,0.026355908135656136,13.486052316380665,0.0
1,81,0.02740755906490115,99.154,2.8847027468681334,60.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006394955530196142,1078.5495270565152,0.010961748551835626,4.703208264836576,0.0
1,82,0.026663437181589554,99.218,3.5715559029579165,60.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006319365249826858,1081.0501626096666,0.048887764358312324,20.076202257710975,0.0
1,83,0.02213145513800258,99.334,2.9334933340549467,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006243449435824268,1083.1380584519356,0.0011765201238347345,0.5416666460878332,0.0
1,84,0.019115571550340677,99.432,3.0782372081279754,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006167226819279523,1084.979748180136,0.03141489610118242,16.62291468452895,0.0
1,85,0.017016812372591575,99.522,3.0012259709835054,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006090716206982709,1086.6452424032614,0.037615109919556744,20.77226235024864,0.0
1,86,0.01653187575290331,99.538,2.9758890223503114,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006013936476782558,1088.317706398666,0.0012720107196457775,0.7419146058746264,0.0
1,87,0.016930424123622324,99.486,3.1423458361625674,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000593690657292862,1090.227837366052,0.04285022743533773,21.05261526675895,0.0
1,88,0.024113451903721564,99.238,3.05452321767807,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005859645501397043,1092.9717088518664,0.0012392613170959521,0.7000375749303203,0.0
1,89,0.02513098127531762,99.252,2.959251240491867,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000578217232520115,1095.4500926630571,0.004384324771876891,2.417913275756291,0.0
1,90,0.02062022130002686,99.384,2.964779623746872,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000570450615968791,1097.5956250783056,0.0023651408812526142,1.286660008248873,0.0
1,91,0.02033439602961821,99.42,3.0066571712493895,61.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005626666167821518,1099.5627336511388,0.0015014828361188393,0.8909887666231953,0.0
1,92,0.017277944771268844,99.48,2.999451792240143,61.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005548671555455222,1101.3089560195804,0.008612591939069603,4.603485228668433,0.0
1,93,0.016005598487360974,99.534,3.028631899356842,61.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005470541566592567,1102.9627428939566,0.01271205248153251,7.361219981306931,0.0
1,94,0.015596599269382732,99.514,3.046012705564499,61.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000539229547863922,1104.5976331457496,0.018044371381819246,10.268962837391882,0.0
1,95,0.019518986261183664,99.398,2.960079610347748,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005313952597646562,1106.5767000121996,0.002603028191657586,1.554007763916161,0.0
1,96,0.019426353671944376,99.432,3.3624892330169676,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005235532253548208,1108.5535454005003,0.056939161413367856,31.613172443932854,0.0
1,97,0.01667791486056094,99.54,3.017486256361008,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005157053795390637,1110.0285040112212,0.0008403921987181207,0.5283693666460749,0.0
1,98,0.017667583475003436,99.436,3.019974848031998,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005078536586559099,1111.7674432480708,0.0025441987173024927,1.6071531850539031,0.0
1,99,0.016894983576149776,99.476,3.036707764863968,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004999999999999996,1113.4240884575993,0.002899430691059024,1.6062183963149437,0.0
1,100,0.01346361963434753,99.624,2.987037023305893,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004921463413440893,1114.6648376872763,0.014468662329349513,9.197465425269911,0.0
1,101,0.011122822171069411,99.714,2.975361716747284,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004842946204609354,1115.626582333818,0.0002004803833273172,0.1306926684719656,0.0
1,102,0.008831243621787098,99.786,3.0006051301956176,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00047644677464517824,1116.3837990304455,0.00017955421061621735,0.12684908333585554,0.0
1,103,0.011217825100472083,99.654,2.947733734846115,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046860474023534287,1117.5908645559102,0.003944071402173677,2.9442162670166,0.0
1,104,0.011583942397585499,99.658,3.055256495475769,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046077045213607716,1118.8216910976917,0.002194216999207299,1.4637678518847679,0.0
1,105,0.01347020820343905,99.568,3.066952521800995,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004529458433407424,1120.3224360467866,0.0029489170302809953,2.212922483086004,0.0
1,106,0.013183006918775298,99.604,3.061413435935974,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000445132844454477,1121.703410455957,0.0039304538764000085,2.877026921378274,0.0
1,107,0.012549068371299654,99.672,3.0001808977127076,61.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004373333832178475,1122.8938313359395,0.01521928240649828,10.807200237701181,0.0
1,108,0.009518537757091453,99.734,2.935687804222107,62.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004295493840312084,1123.7751902677119,0.002450669726282939,1.797603765691747,0.0
1,109,0.006928339162075236,99.806,2.9084641897678374,62.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004217827674798842,1124.4903446948156,0.00032748821485384383,0.2653830564686359,0.0
1,110,0.005289668790617131,99.882,2.960860261917114,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00041403544986029484,1124.9867750983685,0.0008325911152411436,0.6799040038094972,0.0
1,111,0.006825722804190876,99.84,3.0423042714595794,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004063093427071374,1125.646605949849,0.0016100061137862554,1.3648765734615154,0.0
1,112,0.009195963635610663,99.766,3.0689949786663053,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00039860635232174353,1126.631450690329,0.01481340133919673,12.656548991333693,0.0
1,113,0.009969203472161209,99.692,3.0615032935142517,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003909283793017286,1127.7085153199732,0.0030239693770823806,2.539247723383596,0.0
1,114,0.008287260986119746,99.756,3.061785051822662,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000383277318072047,1128.5871206102893,0.00010373523508988569,0.08412632291674527,0.0
1,115,0.011173932190048414,99.656,3.117199392318726,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00037565505641757235,1129.8901031473652,0.00705837853755753,5.873564563677064,0.0
1,116,0.010632014484144747,99.692,3.0141126716136935,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003680634750173133,1130.892799416557,0.00016878282009002987,0.15183051134044945,0.0
1,117,0.0076358863060500435,99.778,3.0906563878059385,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00036050444698038515,1131.574486224912,0.00142898583572304,1.2231032126728678,0.0
1,118,0.007686815785727587,99.756,3.0396495592594146,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003529798373838478,1132.3368996968493,0.0007282398275947344,0.650051103275473,0.0
1,119,0.0058258646400942355,99.85,3.0792804276943206,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003454915028125262,1132.7998748198152,0.0013998276284503675,1.1839214899337094,0.0
1,120,0.0057475863447637365,99.824,3.04544221162796,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00033804129090092506,1133.320067513734,0.0003346891375493044,0.2913059196071117,0.0
1,121,0.004173094235219261,99.872,3.047479281425476,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003306310398773541,1133.7026543123648,0.00031319014687980484,0.3020624664895877,0.0
1,122,0.00369461160643164,99.922,3.013289885520935,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00032326257811037126,1134.0379556063563,0.00258576664801069,2.678079673103639,0.0
1,123,0.004141149200333938,99.88,3.063170346021652,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003159377236576609,1134.456832146272,0.012713517577878974,12.943168577810866,0.0
1,124,0.005339292137603257,99.864,3.152298629283905,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000308658283817455,1134.933023606427,0.00015808246464033004,0.1671091941097984,0.0
1,125,0.004655885754707887,99.868,3.0762360811233522,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003014260546826094,1135.443213515915,0.009939068284467112,10.444956144136086,0.0
1,126,0.005525199904157637,99.856,4.191492464542389,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002942428206974454,1136.0266000265256,0.10675699709219089,92.49353636759042,0.0
1,127,0.008833795648031958,99.782,3.052431069612503,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00028711035421746345,1136.798966136761,0.0003541104088142788,0.3840267401665187,0.0
1,128,0.004940734827720675,99.862,3.0553844809532165,62.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002800304150720422,1137.2636860562488,3.473214306470851e-05,0.03417899875034891,0.0
1,129,0.0029951208746250794,99.924,2.9854490005970002,62.51,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002730047501302264,1137.5134763792157,0.005488881030029091,5.75082788180589,0.0
1,130,0.004502960829847084,99.902,3.083257918357849,62.51,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002660350928697132,1137.8984632771462,0.00562434828147218,6.684249966405332,0.0
1,131,0.003685013695628316,99.908,3.0147657597064974,62.51,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002591231629491421,1138.2370494594797,0.0002408314286057589,0.29345161472338077,0.0
1,132,0.0024869801235006296,99.95,2.9789730739593505,62.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00025227066578379596,1138.4036177778617,0.00041854007486286093,0.5421138566653099,0.0
1,133,0.0029029848931027024,99.924,2.9925684046745302,62.9,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002454792921248141,1138.6478130919859,0.004138637867161066,5.317230683562229,0.0
1,134,0.00236131374560723,99.942,2.9729489636421205,63.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00023875071764202534,1138.8470507292077,7.737998312329353e-05,0.10582679208118861,0.0
1,135,0.0026385696940878357,99.926,2.993133945465088,63.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002320866025105013,1139.0833398997784,0.00020463525256175785,0.2925217617103044,0.0
1,136,0.0024923112128186517,99.944,3.0552661204338074,63.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002254885910009338,1139.3039390742779,0.012761885289069852,18.30610487393278,0.0
1,137,0.00303944187666906,99.926,3.0327881574630737,63.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002189583110739344,1139.5622557224706,0.0003242086147849932,0.4872295697678055,0.0
1,138,0.0029623391111105162,99.926,3.0299868154525758,63.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00021249737397836048,1139.8135937713087,0.0002568020982298691,0.4050029922373142,0.0
1,139,0.0018577253410456955,99.958,3.0334082448482516,63.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00020610737385376327,1140.0042050257325,8.062685934628888e-05,0.1340141886944366,0.0
1,140,0.0027430439810201762,99.92,3.009944075345993,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019978988733705783,1140.267871743068,3.816307653092821e-05,0.06189324558727094,0.0
1,141,0.0020022609979252815,99.952,3.089423360824585,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019354647317351147,1140.4595916969702,0.0004339165884132967,0.7154791245375236,0.0
1,142,0.0017792298169705626,99.956,3.0703499519824984,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00018737867183214719,1140.616563002579,8.961325118761465e-05,0.16604441480058085,0.0
1,143,0.0016723647589672937,99.97,3.0175556433200836,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001812880051256549,1140.7221737131476,9.81018612642437e-05,0.18445160126248084,0.0
1,144,0.001120844836415407,99.978,3.0230538308620454,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00017527597583490801,1140.8182497937232,0.00034515948667035445,0.732814371567656,0.0
1,145,0.0011194535930984302,99.974,3.0302530801296235,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00016934406733817395,1140.9169616857544,0.00030427490294560045,0.6511971602931226,0.0
1,146,0.0015874005397823307,99.972,3.028059048652649,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001634937432451131,1141.0176893826574,4.95092868249003e-05,0.11039827569902627,0.0
1,147,0.0013911154460123614,99.962,3.007542979717255,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015772644703565544,1141.1472528045997,6.966805877439697e-05,0.1442212672657206,0.0
1,148,0.0010068899135111846,99.978,3.0091832518577575,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015204360170384266,1141.228902711533,1.5281887350671042e-05,0.034597505821579944,0.0
1,149,0.0010921760275852314,99.986,2.9957160365581514,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001464466094067261,1141.303280561231,7.248344913657334e-05,0.17028807375436372,0.0
1,150,0.0010118395845095118,99.972,3.0345593798160553,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00014093685111840547,1141.4105752240866,0.00020724635172442163,0.5275447945568885,0.0
1,151,0.0010719266300890124,99.978,3.0469128787517548,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013551568628929414,1141.498134327121,5.162556860227596e-06,0.01463592769727029,0.0
1,152,0.0011519117550199795,99.978,3.003681221008301,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013018445251069492,1141.5814308989793,1.500910924612242e-05,0.040814599905729665,0.0
1,153,0.0009436058461390957,99.978,3.0195120096206667,63.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00012494446518477003,1141.662901734002,2.4257616876965926e-05,0.07380976063302569,0.0
1,154,0.0010779198306613115,99.976,3.007107129096985,63.12,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011979701719998438,1141.7389288274571,1.5403167636929282e-05,0.04600081059720651,0.0
1,155,0.0009621045551655846,99.976,3.006777184009552,63.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011474337861210527,1141.8303003814071,4.9899756652926897e-05,0.15747588402473411,0.0
1,156,0.0017936125338694961,99.958,2.99751131772995,63.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010978479633083506,1141.935927364044,0.0001774691096323444,0.4872005677298148,0.0
1,157,0.0014068711420665693,99.958,2.9873372149467468,63.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010492249381215464,1142.0101540228352,2.2561033491408367e-05,0.06795264962215697,0.0
1,158,0.0009978485656890314,99.976,2.9891958272457124,63.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010015767075645457,1142.0666692052037,0.001703714097724962,5.1856056144679314,0.0
1,159,0.0006715111678798222,99.98,2.9974728345870973,63.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.549150281252619e-05,1142.1002976670861,0.00015809750725281901,0.48803191105662336,0.0
1,160,0.0004663189210291142,99.992,2.984125220775604,63.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.092514128748822e-05,1142.1294550281018,8.650416295274965e-06,0.02918723247807975,0.0
1,161,0.00040301360809976637,99.992,2.9994610249996185,63.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.645971286271902e-05,1142.1590195382014,1.106566488573435e-05,0.04225692733172082,0.0
1,162,0.00046238207944173027,99.992,2.9908125019073486,63.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.209631931586485e-05,1142.1839311327785,2.1964949362240915e-05,0.07907046182560862,0.0
1,163,0.00045335617986503555,99.996,2.9815423679351807,63.3,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.783603724899246e-05,1142.2074647536501,0.00014976032590108268,0.5530472768855361,0.0
1,164,0.0005197627796155293,99.994,2.9842626845836637,63.31,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.367991782295392e-05,1142.2287080390379,3.739849020867325e-05,0.14808975462779017,0.0
1,165,0.0006765191235885772,99.988,2.970697042942047,63.33,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.962898649802802e-05,1142.2567159421742,1.1688595215275654e-05,0.05100821029833469,0.0
1,166,0.0003053467107933176,99.994,2.971963642835617,63.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.568424278090424e-05,1142.282158521004,0.0001071908249083986,0.49799465606952253,0.0
1,167,0.0005381423574785263,99.988,2.984487076997757,63.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.184665997806812e-05,1142.314813436009,1.8292548713993995e-05,0.07999849435213946,0.0
1,168,0.0004222324256975948,99.986,2.9800740945339204,63.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.811718495565318e-05,1142.335168108344,1.4291343844896609e-05,0.07179000892364229,0.0
1,169,0.0003923014569873161,99.99,2.9803250813484192,63.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05,1142.3522600922734,0.0002786917191470728,1.3537317671680285,0.0
1,170,0.000560425401528976,99.99,2.9676690089702604,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05,1142.3670369628817,1.2130097013063335e-05,0.0696997858595978,0.0
1,171,0.0002881288874328786,99.992,2.9745020842552186,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05,1142.378478916362,5.982016768690812e-05,0.3214251395706924,0.0
1,172,0.00021323046671429383,99.998,2.9788917016983034,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05,1142.3912620255724,7.781515143578943e-06,0.050634397352439464,0.0
1,173,0.00018076973304102597,99.996,2.9724133622646334,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05,1142.4029131270945,2.1120824544418326e-05,0.13239931652003634,0.0
1,174,0.0002534677811685033,99.994,2.9626119565963744,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05,1142.4117702059448,2.9043590112909357e-06,0.019601352128233884,0.0
1,175,0.00020124118098660153,99.996,2.9613497185707094,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05,1142.4213294330984,2.0851127947363324e-05,0.14836489886374693,0.0
1,176,0.00034581735302226105,99.992,2.9578012931346893,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05,1142.4368340466172,3.790121665314672e-05,0.25190793706133263,0.0
1,177,0.0002779442578109726,99.996,2.965753563642502,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05,1142.4456800036132,0.000138596220651932,0.9868195070012007,0.0
1,178,0.000361600583875436,99.994,2.962632042169571,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05,1142.4571227133274,5.188335600991856e-05,0.3604536422446927,0.0
1,179,0.00017708376554180307,99.996,2.9647968757152556,63.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05,1142.464728264138,1.5421702268092474e-05,0.11920209035878315,0.0
